record_id,model_name,api_model_requested,api_model_returned,provider,endpoint_base,batch,region,reasoning,model_year,temperature_requested,temperature_effective,temp_range_used,seed,request_timestamp_utc,response_timestamp_utc,latency_ms,api_request_id,response_id,system_fingerprint,finish_reason,prompt_tokens,completion_tokens,total_tokens,prompt_sha256,raw_response_text,parse_status,n_nouns_parsed,noun_0,noun_1,noun_2,noun_3,noun_4,noun_5,noun_6,noun_7,noun_8,noun_9,dat_score,collector_version
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n50_run2,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T04:00:38.309Z,2026-07-15T04:00:39.522Z,1212,,chatcmpl-6a5705e6e3dfb6e37e959c51,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"tree, ocean, book, car, love, cloud, mountain, laughter, rainbow, sandwich",ok,10,tree,ocean,book,car,love,cloud,mountain,laughter,rainbow,sandwich,,git:3b69735
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n50_run2,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T04:00:39.522Z,2026-07-15T04:00:40.827Z,1305,,chatcmpl-6a5705e7c1e711f9837e2edf,,stop,146,21,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"ocean, bicycle, laughter, rainbow, apple, clock, tree, love, cloud, memory",ok,10,ocean,bicycle,laughter,rainbow,apple,clock,tree,love,cloud,memory,,git:3b69735
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n50_run2,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T04:00:40.828Z,2026-07-15T04:00:42.037Z,1209,,chatcmpl-6a5705e9c1e711f9837e2ef1,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, river, book, tree, love, car, mountain, cloud, computer, happiness",ok,10,sun,river,book,tree,love,car,mountain,cloud,computer,happiness,,git:3b69735
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n50_run2,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T04:00:42.037Z,2026-07-15T04:00:43.325Z,1287,,chatcmpl-6a5705eae3dfb6e37e959c7a,,stop,146,21,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"ocean, mountain, bicycle, happiness, tree, computer, music, cloud, book, rainbow",ok,10,ocean,mountain,bicycle,happiness,tree,computer,music,cloud,book,rainbow,,git:3b69735
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n50_run2,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T04:00:43.325Z,2026-07-15T04:00:44.540Z,1215,,chatcmpl-6a5705eb362d719c68dbbc05,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, ocean, book, mountain, laughter, computer, tree, car, cloud, rainbow",ok,10,sun,ocean,book,mountain,laughter,computer,tree,car,cloud,rainbow,,git:3b69735
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n50_run2,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T04:00:44.540Z,2026-07-15T04:00:45.819Z,1278,,chatcmpl-6a5705ecc1e711f9837e2f1f,,stop,146,21,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, happiness, apple, friendship, galaxy, ocean, bicycle, imagination, fire, language",ok,10,mountain,happiness,apple,friendship,galaxy,ocean,bicycle,imagination,fire,language,,git:3b69735
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n50_run2,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T04:00:45.820Z,2026-07-15T04:00:46.894Z,1074,,chatcmpl-6a5705eec1e711f9837e2f30,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"tree, ocean, love, car, cloud, laughter, book, mountain, rainbow, radio",ok,10,tree,ocean,love,car,cloud,laughter,book,mountain,rainbow,radio,,git:3b69735
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n50_run2,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T04:00:46.894Z,2026-07-15T04:00:47.892Z,997,,chatcmpl-6a5705efc1e711f9837e2f38,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, river, computer, apple, love, dream, bicycle, book, laughter, mountain",ok,10,sun,river,computer,apple,love,dream,bicycle,book,laughter,mountain,,git:3b69735
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n50_run2,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T04:00:47.892Z,2026-07-15T04:00:49.152Z,1259,,chatcmpl-6a5705f0e3dfb6e37e959ca8,,stop,146,21,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"ocean, tree, love, car, book, rainbow, laughter, mountain, silence, time",ok,10,ocean,tree,love,car,book,rainbow,laughter,mountain,silence,time,,git:3b69735
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n50_run2,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T04:00:33.528Z,2026-07-15T04:01:57.018Z,83489,,chatcmpl-6a5705e27f703fb16e24694b,,stop,151,3660,3811,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"thunder, elbow, color, bread, ocean, joy, iron, bottle, word, leaf",ok,10,thunder,elbow,color,bread,ocean,joy,iron,bottle,word,leaf,,git:3b69735
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n50_run2,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T04:01:57.019Z,2026-07-15T04:02:38.384Z,41365,,chatcmpl-6a5706357f703fb16e246985,,stop,151,1906,2057,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"happiness, stone, river, flame, umbrella, shadow, thunder, spider, hour, dream",ok,10,happiness,stone,river,flame,umbrella,shadow,thunder,spider,hour,dream,,git:3b69735
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n50_run2,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T04:02:38.384Z,2026-07-15T04:03:13.546Z,35162,,chatcmpl-6a57065eb1e843507f708b91,,stop,151,1640,1791,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"freedom, mountain, scissors, bread, lightning, mirror, wool, moment, shadow, ink",ok,10,freedom,mountain,scissors,bread,lightning,mirror,wool,moment,shadow,ink,,git:3b69735
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n50_run2,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T04:03:49.172Z,2026-07-15T04:04:40.018Z,50845,,chatcmpl-6a5706a57f703fb16e2469b4,,stop,151,2904,3055,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, truck, grass, shadow, idea, bread, mountain, clock, feather, rain",ok,10,love,truck,grass,shadow,idea,bread,mountain,clock,feather,rain,,git:98c0a77
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n50_run2,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T04:04:40.018Z,2026-07-15T04:05:15.252Z,35234,,chatcmpl-6a5706d8c0fd0e63411c1e7b,,stop,151,2015,2166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"""rainbow, hammer, democracy, honey, wheel, ocean, pillow, diamond, laughter, memory""",ok,10,rainbow,hammer,democracy,honey,wheel,ocean,pillow,diamond,laughter,memory,,git:98c0a77
,Kimi-K2.6,kimi-k2.6,kimi-k2.6,moonshot,https://api.moonshot.ai/v1,collect_2026_n50_run2,Eastern,Yes,2026,0.5,1.0,0-1,,2026-07-15T04:03:48.671Z,2026-07-15T04:05:38.522Z,109850,,chatcmpl-6a5706a560fb90c64937b517,,stop,151,2664,2815,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"""pillow, lightning, bread, bracelet, shadow, ladder, melody, volcano, engine, forgiveness""",ok,10,pillow,lightning,bread,bracelet,shadow,ladder,melody,volcano,engine,forgiveness,,git:98c0a77
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n50_run2,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T04:05:15.253Z,2026-07-15T04:05:56.366Z,41113,,chatcmpl-6a5706fb0721922e0381bdf0,,stop,151,2103,2254,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"Freedom, Spoon, Thunder, Dust, Mirror, Forest, Number, Melody, Silence, Wheel",ok,10,freedom,spoon,thunder,dust,mirror,forest,number,melody,silence,wheel,,git:98c0a77
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n50_run2,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T04:05:56.366Z,2026-07-15T04:06:44.326Z,47959,,chatcmpl-6a570724b1e843507f708c47,,stop,151,2323,2474,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"galaxy, dust, democracy, pillow, thunder, mirror, recipe, forest, ocean, silence",ok,10,galaxy,dust,democracy,pillow,thunder,mirror,recipe,forest,ocean,silence,,git:98c0a77
,Kimi-K2.6,kimi-k2.6,kimi-k2.6,moonshot,https://api.moonshot.ai/v1,collect_2026_n50_run2,Eastern,Yes,2026,0.5,1.0,0-1,,2026-07-15T04:05:38.523Z,2026-07-15T04:06:50.568Z,72045,,chatcmpl-6a5707131e25cc529fe3512d,,stop,151,1806,1957,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"""love, thunder, feather, bread, hammer, shadow, mountain, bubble, dream, salt""",ok,10,love,thunder,feather,bread,hammer,shadow,mountain,bubble,dream,salt,,git:98c0a77
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n50_run2,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T04:06:44.326Z,2026-07-15T04:07:23.455Z,39128,,chatcmpl-6a5707547f703fb16e246a36,,stop,151,2243,2394,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"thunder, democracy, spoon, mirror, bread, midnight, poetry, shadow, freedom, color",ok,10,thunder,democracy,spoon,mirror,bread,midnight,poetry,shadow,freedom,color,,git:98c0a77
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n50_run2,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T04:07:23.455Z,2026-07-15T04:07:57.096Z,33641,,chatcmpl-6a57077c7f703fb16e246a5f,,stop,151,1667,1818,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"galaxy, speck, democracy, lullaby, ember, horizon, wool, echo, ruin, frost",ok,10,galaxy,speck,democracy,lullaby,ember,horizon,wool,echo,ruin,frost,,git:98c0a77
,Kimi-K2.6,kimi-k2.6,kimi-k2.6,moonshot,https://api.moonshot.ai/v1,collect_2026_n50_run2,Eastern,Yes,2026,0.5,1.0,0-1,,2026-07-15T04:06:50.568Z,2026-07-15T04:08:08.466Z,77897,,chatcmpl-6a57075bc6a88a099c5b7081,,stop,151,2014,2165,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"shadow, melody, hunger, ocean, feather, ladder, bread, thunder, mirror, seed",ok,10,shadow,melody,hunger,ocean,feather,ladder,bread,thunder,mirror,seed,,git:98c0a77
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n50_run2,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T04:07:57.097Z,2026-07-15T04:08:27.052Z,29955,,chatcmpl-6a57079d0721922e0381beeb,,stop,151,1543,1694,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"spoon, mountain, freedom, thunder, mirror, honey, childhood, shadow, whale, diamond",ok,10,spoon,mountain,freedom,thunder,mirror,honey,childhood,shadow,whale,diamond,,git:98c0a77
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n50_run2,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T04:08:46.375Z,2026-07-15T04:09:12.432Z,26056,,chatcmpl-6a5707ce0721922e0381bf29,,stop,151,1483,1634,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"rain, knife, dream, stone, breath, wall, light, root, smoke, song",ok,10,rain,knife,dream,stone,breath,wall,light,root,smoke,song,,git:3bd3dae
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n50_run2,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T04:09:12.432Z,2026-07-15T04:09:30.844Z,18411,,chatcmpl-6a5707e90721922e0381bf3d,,stop,151,1034,1185,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"storm, kindness, hammer, silence, bread, feather, clock, diamond, whisper, shadow",ok,10,storm,kindness,hammer,silence,bread,feather,clock,diamond,whisper,shadow,,git:3bd3dae
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n50_run2,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T04:09:30.844Z,2026-07-15T04:09:55.657Z,24812,,chatcmpl-6a5707fb0721922e0381bf45,,stop,151,1432,1583,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"echo, diamond, democracy, honey, shadow, wheel, thunder, ocean, memory, candle",ok,10,echo,diamond,democracy,honey,shadow,wheel,thunder,ocean,memory,candle,,git:3bd3dae
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n50_run2,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T04:09:55.658Z,2026-07-15T04:10:14.325Z,18667,,chatcmpl-6a5708140721922e0381bf58,,stop,151,1030,1181,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"freedom, hammer, ocean, butterfly, echo, shadow, bread, lightning, spiral, wool",ok,10,freedom,hammer,ocean,butterfly,echo,shadow,bread,lightning,spiral,wool,,git:3bd3dae
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n50_run2,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T04:10:14.325Z,2026-07-15T04:11:20.370Z,66044,,chatcmpl-6a5708267f703fb16e246af0,,stop,151,2989,3140,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"""blanket, flame, silence, democracy, honey, rainbow, dust, mercy, dawn, thorn""",ok,10,blanket,flame,silence,democracy,honey,rainbow,dust,mercy,dawn,thorn,,git:3bd3dae
,Kimi-K2.6,kimi-k2.6,kimi-k2.6,moonshot,https://api.moonshot.ai/v1,collect_2026_n50_run2,Eastern,Yes,2026,0.5,1.0,0-1,,2026-07-15T04:08:46.876Z,2026-07-15T04:11:43.640Z,176764,,chatcmpl-6a5707cf1e25cc529fe35159,,stop,151,5083,5234,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"""echo, hunger, flame, shadow, key, feather, sand, ship, dream, melody""",ok,10,echo,hunger,flame,shadow,key,feather,sand,ship,dream,melody,,git:3bd3dae
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n50_run2,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T04:11:20.370Z,2026-07-15T04:11:45.876Z,25506,,chatcmpl-6a570868c0fd0e63411c2016,,stop,151,1479,1630,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"chair, thunder, love, mountain, blood, shadow, bread, freedom, ocean, echo",ok,10,chair,thunder,love,mountain,blood,shadow,bread,freedom,ocean,echo,,git:3bd3dae
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n50_run2,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T04:11:45.877Z,2026-07-15T04:12:03.847Z,17970,,chatcmpl-6a570882c0fd0e63411c2038,,stop,151,1064,1215,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, hammer, ocean, philosophy, shadow, bread, mountain, echo, mirror, spider",ok,10,love,hammer,ocean,philosophy,shadow,bread,mountain,echo,mirror,spider,,git:3bd3dae
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n50_run2,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T04:12:03.847Z,2026-07-15T04:12:33.451Z,29603,,chatcmpl-6a5708940721922e0381bf99,,stop,151,1679,1830,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"thunder, pillow, love, root, diamond, laughter, comet, bread, shadow, question",ok,10,thunder,pillow,love,root,diamond,laughter,comet,bread,shadow,question,,git:3bd3dae
,Kimi-K2.6,kimi-k2.6,kimi-k2.6,moonshot,https://api.moonshot.ai/v1,collect_2026_n50_run2,Eastern,Yes,2026,0.5,1.0,0-1,,2026-07-15T04:11:43.641Z,2026-07-15T04:12:57.892Z,74251,,chatcmpl-6a570880f3f52f1f50a9c830,,stop,151,2154,2305,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"spoon, volcano, freedom, bread, shadow, ladder, diamond, melody, clock, dust",ok,10,spoon,volcano,freedom,bread,shadow,ladder,diamond,melody,clock,dust,,git:3bd3dae
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n50_run2,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T04:12:33.451Z,2026-07-15T04:13:03.000Z,29549,,chatcmpl-6a5708b17f703fb16e246b70,,stop,151,1722,1873,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"elephant, needle, freedom, ocean, dust, ladder, bread, hour, lightning, anger",ok,10,elephant,needle,freedom,ocean,dust,ladder,bread,hour,lightning,anger,,git:3bd3dae
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n50_run2,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T04:13:47.543Z,2026-07-15T04:14:20.468Z,32925,,chatcmpl-6a5708fc0721922e0381bfbf,,stop,151,1762,1913,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, stone, whisper, mirror, freedom, flame, shadow, journey, hunger, clock",ok,10,love,stone,whisper,mirror,freedom,flame,shadow,journey,hunger,clock,,git:a86420d
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n50_run2,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T04:14:20.468Z,2026-07-15T04:15:00.154Z,39685,,chatcmpl-6a57091c0721922e0381bfce,,stop,151,2131,2282,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"dust, galaxy, needle, tornado, honey, shadow, bridge, liberty, root, melody",ok,10,dust,galaxy,needle,tornado,honey,shadow,bridge,liberty,root,melody,,git:a86420d
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n50_run2,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T04:15:00.154Z,2026-07-15T04:15:29.088Z,28934,,chatcmpl-6a5709440721922e0381bfe2,,stop,151,1595,1746,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"spoon, mountain, echo, shadow, bread, clock, feather, lightning, ladder, melody",ok,10,spoon,mountain,echo,shadow,bread,clock,feather,lightning,ladder,melody,,git:a86420d
,Kimi-K2.6,kimi-k2.6,kimi-k2.6,moonshot,https://api.moonshot.ai/v1,collect_2026_n50_run2,Eastern,Yes,2026,0.5,1.0,0-1,,2026-07-15T04:13:48.043Z,2026-07-15T04:16:01.770Z,133726,,chatcmpl-6a5708fc1e25cc529fe351ce,,stop,151,3870,4021,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"""clock, pillow, melody, rainbow, democracy, wheat, knife, shadow, bone, fortress""",ok,10,clock,pillow,melody,rainbow,democracy,wheat,knife,shadow,bone,fortress,,git:a86420d
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n50_run2,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T04:15:29.088Z,2026-07-15T04:16:12.055Z,42967,,chatcmpl-6a5709610721922e0381bff9,,stop,151,2562,2713,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"""love, hammer, ocean, idea, bread, shadow, mountain, whisper, winter, fire""",ok,10,love,hammer,ocean,idea,bread,shadow,mountain,whisper,winter,fire,,git:a86420d
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n50_run2,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T04:16:12.056Z,2026-07-15T04:16:42.698Z,30642,,chatcmpl-6a57098c7f703fb16e246c31,,stop,151,1771,1922,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"democracy, teaspoon, hurricane, diamond, whistle, mushroom, echo, blanket, universe, rust",ok,10,democracy,teaspoon,hurricane,diamond,whistle,mushroom,echo,blanket,universe,rust,,git:a86420d
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n50_run2,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T04:16:42.699Z,2026-07-15T04:17:13.677Z,30978,,chatcmpl-6a5709ab0721922e0381c028,,stop,151,1779,1930,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"thunder, spoon, freedom, mountain, shadow, memory, wheel, fire, language, star",ok,10,thunder,spoon,freedom,mountain,shadow,memory,wheel,fire,language,star,,git:a86420d
,Kimi-K2.6,kimi-k2.6,kimi-k2.6,moonshot,https://api.moonshot.ai/v1,collect_2026_n50_run2,Eastern,Yes,2026,0.5,1.0,0-1,,2026-07-15T04:16:01.770Z,2026-07-15T04:17:16.175Z,74404,,chatcmpl-6a570982daafc12be140a600,,stop,151,2306,2457,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"galaxy, ant, democracy, pillow, candle, violin, echo, honey, clock, shadow",ok,10,galaxy,ant,democracy,pillow,candle,violin,echo,honey,clock,shadow,,git:a86420d
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n50_run2,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T04:17:13.677Z,2026-07-15T04:17:27.174Z,13496,,chatcmpl-6a5709ca0721922e0381c03d,,stop,151,730,881,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"freedom, mountain, needle, echo, honey, silence, flame, memory, dust, horizon",ok,10,freedom,mountain,needle,echo,honey,silence,flame,memory,dust,horizon,,git:a86420d
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n50_run2,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T04:17:27.175Z,2026-07-15T04:18:01.460Z,34285,,chatcmpl-6a5709d70721922e0381c042,,stop,151,2020,2171,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"freedom, mountain, hammer, whisper, honey, shadow, memory, feather, wheel, fire",ok,10,freedom,mountain,hammer,whisper,honey,shadow,memory,feather,wheel,fire,,git:a86420d
