record_id,model_name,api_model_requested,api_model_returned,provider,endpoint_base,batch,region,reasoning,model_year,temperature_requested,temperature_effective,temp_range_used,seed,request_timestamp_utc,response_timestamp_utc,latency_ms,api_request_id,response_id,system_fingerprint,finish_reason,prompt_tokens,completion_tokens,total_tokens,prompt_sha256,raw_response_text,parse_status,n_nouns_parsed,noun_0,noun_1,noun_2,noun_3,noun_4,noun_5,noun_6,noun_7,noun_8,noun_9,dat_score,collector_version
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n250,Eastern,No,2024,0.5,0.5,0-1,,2026-07-16T02:26:00.342Z,2026-07-16T02:26:01.150Z,807,,chatcmpl-6a584138f353b084ae78f64a,,stop,146,21,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, love, spoon, happiness, river, computer, tree, sadness, car, friendship",ok,10,mountain,love,spoon,happiness,river,computer,tree,sadness,car,friendship,,git:dbbcb8c
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n250,Eastern,No,2024,0.5,0.5,0-1,,2026-07-16T02:26:00.843Z,2026-07-16T02:26:01.865Z,1022,,chatcmpl-6a584139f353b084ae78f658,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, ocean, car, love, cloud, book, mountain, happiness, silence, rainbow",ok,10,apple,ocean,car,love,cloud,book,mountain,happiness,silence,rainbow,,git:dbbcb8c
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n250,Eastern,No,2024,0.5,0.5,0-1,,2026-07-16T02:26:01.343Z,2026-07-16T02:26:02.464Z,1121,,chatcmpl-6a584139f353b084ae78f660,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, love, book, ocean, mountain, happiness, tree, computer, laughter, spoon",ok,10,sun,love,book,ocean,mountain,happiness,tree,computer,laughter,spoon,,git:dbbcb8c
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n250,Eastern,No,2024,0.5,0.5,0-1,,2026-07-16T02:26:01.866Z,2026-07-16T02:26:02.711Z,844,,chatcmpl-6a58413af353b084ae78f663,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, river, happiness, book, chair, music, tree, car, laughter, cloud",ok,10,sun,river,happiness,book,chair,music,tree,car,laughter,cloud,,git:dbbcb8c
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n250,Eastern,No,2024,0.5,0.5,0-1,,2026-07-16T02:26:02.465Z,2026-07-16T02:26:03.483Z,1017,,chatcmpl-6a58413a0ec74e700c0b0c18,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, river, love, chair, laughter, cloud, tree, silence, book, ocean",ok,10,sun,river,love,chair,laughter,cloud,tree,silence,book,ocean,,git:dbbcb8c
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n250,Eastern,No,2024,0.5,0.5,0-1,,2026-07-16T02:26:02.965Z,2026-07-16T02:26:03.802Z,836,,chatcmpl-6a58413b0ec74e700c0b0c1c,,stop,146,21,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, ocean, rainbow, bicycle, computer, apple, friendship, book, cloud, clock",ok,10,mountain,ocean,rainbow,bicycle,computer,apple,friendship,book,cloud,clock,,git:dbbcb8c
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n250,Eastern,No,2024,0.5,0.5,0-1,,2026-07-16T02:26:03.984Z,2026-07-16T02:26:04.854Z,869,,chatcmpl-6a58413c7f69c54f95cd2663,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, river, laughter, chair, freedom, cloud, book, tree, dream, ocean",ok,10,sun,river,laughter,chair,freedom,cloud,book,tree,dream,ocean,,git:dbbcb8c
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n250,Eastern,No,2025,0.5,1.0,0-1,,2026-07-16T02:25:06.921Z,2026-07-16T02:26:31.983Z,85062,,chatcmpl-6a58410369c706fda622dc48,,stop,151,2577,2728,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"""ocean, democracy, pillow, mirror, melody, hunger, mountain, clock, shadow, pencil""",ok,10,ocean,democracy,pillow,mirror,melody,hunger,mountain,clock,shadow,pencil,,git:dbbcb8c
,Kimi-K2.6,kimi-k2.6,kimi-k2.6,moonshot,https://api.moonshot.ai/v1,collect_2026_n250,Eastern,No,2026,0.5,1.0,0-1,,2026-07-16T02:26:03.484Z,2026-07-16T02:27:48.546Z,105061,,chatcmpl-6a58413ca9e5d3f4dd9e757c,,stop,151,1574,1725,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"truth, canyon, donkey, hammer, blizzard, honey, century, finger, cotton, joy",ok,10,truth,canyon,donkey,hammer,blizzard,honey,century,finger,cotton,joy,,git:dbbcb8c
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n250,Eastern,No,2025,0.5,1.0,0-1,,2026-07-16T02:26:31.983Z,2026-07-16T02:27:56.110Z,84126,,chatcmpl-6a58415869c706fda622dc86,,stop,151,3152,3303,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, spoon, thunder, diamond, dream, shadow, wheel, honey, mirror, ocean",ok,10,love,spoon,thunder,diamond,dream,shadow,wheel,honey,mirror,ocean,,git:dbbcb8c
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n250,Eastern,No,2025,0.5,1.0,0-1,,2026-07-16T02:27:56.110Z,2026-07-16T02:29:11.025Z,74914,,chatcmpl-6a5841ac4b9e04732be32497,,stop,151,2916,3067,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"fire, pillow, idea, bread, echo, bridge, color, seed, feather, hour",ok,10,fire,pillow,idea,bread,echo,bridge,color,seed,feather,hour,,git:dbbcb8c
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n250,Eastern,No,2025,0.5,1.0,0-1,,2026-07-16T02:30:13.203Z,2026-07-16T02:30:47.117Z,33913,,chatcmpl-6a584236bf364ecdf06cfeb1,,stop,151,1107,1258,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"echo, flour, justice, needle, avalanche, lullaby, rust, horizon, curiosity, lantern",ok,10,echo,flour,justice,needle,avalanche,lullaby,rust,horizon,curiosity,lantern,,git:b948627
,Kimi-K2.6,kimi-k2.6,kimi-k2.6,moonshot,https://api.moonshot.ai/v1,collect_2026_n250,Eastern,No,2026,0.5,1.0,0-1,,2026-07-16T02:30:13.704Z,2026-07-16T02:31:31.285Z,77580,,chatcmpl-6a58423692baa4aa6966d11b,,stop,151,1135,1286,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"""thunder, bread, mirror, freedom, elephant, knee, hammer, sock, valley, melody""",ok,10,thunder,bread,mirror,freedom,elephant,knee,hammer,sock,valley,melody,,git:b948627
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n250,Eastern,No,2025,0.5,1.0,0-1,,2026-07-16T02:30:47.117Z,2026-07-16T02:31:37.044Z,49927,,chatcmpl-6a5842574b9e04732be32531,,stop,151,1662,1813,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"gravity, pillow, symphony, knife, dawn, democracy, honey, thread, volcano, laughter",ok,10,gravity,pillow,symphony,knife,dawn,democracy,honey,thread,volcano,laughter,,git:b948627
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n250,Eastern,No,2025,0.5,1.0,0-1,,2026-07-16T02:31:37.045Z,2026-07-16T02:32:13.453Z,36408,,chatcmpl-6a584289b8dc8ddec8897095,,stop,151,1192,1343,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"forgiveness, elbow, moss, thunder, mirror, salt, melody, shadow, ladder, basket",ok,10,forgiveness,elbow,moss,thunder,mirror,salt,melody,shadow,ladder,basket,,git:b948627
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n250,Eastern,No,2025,0.5,1.0,0-1,,2026-07-16T02:32:13.453Z,2026-07-16T02:33:17.523Z,64070,,chatcmpl-6a5842ad69c706fda622de03,,stop,151,2177,2328,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"democracy, elephant, pillow, lightning, salad, mountain, melody, hammer, shadow, clock",ok,10,democracy,elephant,pillow,lightning,salad,mountain,melody,hammer,shadow,clock,,git:b948627
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n250,Eastern,No,2025,0.5,1.0,0-1,,2026-07-16T02:33:17.524Z,2026-07-16T02:33:55.563Z,38038,,chatcmpl-6a5842eebf364ecdf06cff70,,stop,151,1234,1385,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, stone, wheel, dream, storm, book, shadow, hunger, bridge, echo",ok,10,love,stone,wheel,dream,storm,book,shadow,hunger,bridge,echo,,git:b948627
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n250,Eastern,No,2025,0.5,1.0,0-1,,2026-07-16T02:35:17.903Z,2026-07-16T02:36:15.767Z,57864,,chatcmpl-6a584366b8dc8ddec8897133,,stop,151,2075,2226,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"thunder, freedom, sandwich, chair, bone, bottle, shadow, diamond, whisper, clock",ok,10,thunder,freedom,sandwich,chair,bone,bottle,shadow,diamond,whisper,clock,,git:a1ee4d3
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n250,Eastern,No,2025,0.5,1.0,0-1,,2026-07-16T02:36:15.767Z,2026-07-16T02:37:22.571Z,66803,,chatcmpl-6a5843a0bf364ecdf06cffd2,,stop,151,2404,2555,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"democracy, honey, mountain, shadow, spoon, thunder, memory, diamond, river, weight",ok,10,democracy,honey,mountain,shadow,spoon,thunder,memory,diamond,river,weight,,git:a1ee4d3
,Kimi-K2.6,kimi-k2.6,kimi-k2.6,moonshot,https://api.moonshot.ai/v1,collect_2026_n250,Eastern,No,2026,0.5,1.0,0-1,,2026-07-16T02:35:17.402Z,2026-07-16T02:37:50.497Z,153094,,chatcmpl-6a5843667b090ca6dc4d5eb6,,stop,151,2248,2399,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"""whisper, hammer, bread, feather, storm, clock, ribbon, diamond, secret, flame""",ok,10,whisper,hammer,bread,feather,storm,clock,ribbon,diamond,secret,flame,,git:a1ee4d3
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n250,Eastern,No,2025,0.5,1.0,0-1,,2026-07-16T02:37:22.571Z,2026-07-16T02:38:56.577Z,94006,,chatcmpl-6a5843e3b8dc8ddec88971bc,,stop,151,3225,3376,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"galaxy, grain, symphony, cactus, echo, pillow, rust, mirror, hunger, lighthouse",ok,10,galaxy,grain,symphony,cactus,echo,pillow,rust,mirror,hunger,lighthouse,,git:a1ee4d3
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n250,Eastern,No,2025,0.5,1.0,0-1,,2026-07-16T02:38:56.577Z,2026-07-16T02:39:41.403Z,44825,,chatcmpl-6a584441b8dc8ddec8897202,,stop,151,1782,1933,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"echo, honey, democracy, ladder, dust, melody, horizon, rust, patience, childhood",ok,10,echo,honey,democracy,ladder,dust,melody,horizon,rust,patience,childhood,,git:a1ee4d3
,Kimi-K2.6,kimi-k2.6,kimi-k2.6,moonshot,https://api.moonshot.ai/v1,collect_2026_n250,Eastern,No,2026,0.5,1.0,0-1,,2026-07-16T02:37:50.497Z,2026-07-16T02:40:00.139Z,129641,,chatcmpl-6a5843ff7fb9753f98a2cfbe,,stop,151,1936,2087,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"elephant, pillow, freedom, thunder, diamond, memory, ocean, hammer, melody, honey",ok,10,elephant,pillow,freedom,thunder,diamond,memory,ocean,hammer,melody,honey,,git:a1ee4d3
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n250,Eastern,No,2025,0.5,1.0,0-1,,2026-07-16T02:40:21.949Z,2026-07-16T02:41:32.421Z,70471,,chatcmpl-6a584496bf364ecdf06d00f2,,stop,151,2005,2156,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"ocean, hammer, freedom, elephant, bread, shadow, morning, circle, mirror, finger",ok,10,ocean,hammer,freedom,elephant,bread,shadow,morning,circle,mirror,finger,,git:619d74d
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n250,Eastern,No,2025,0.5,1.0,0-1,,2026-07-16T02:41:32.421Z,2026-07-16T02:41:55.776Z,23354,,chatcmpl-6a5844dcbf364ecdf06d012f,,stop,151,769,920,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"rain, book, love, mountain, whisper, bread, clock, shadow, river, dream",ok,10,rain,book,love,mountain,whisper,bread,clock,shadow,river,dream,,git:619d74d
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n250,Eastern,No,2025,0.5,1.0,0-1,,2026-07-16T02:41:55.776Z,2026-07-16T02:43:00.926Z,65149,,chatcmpl-6a5844f4bf364ecdf06d0149,,stop,151,1830,1981,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"thunder, democracy, pillow, melody, elephant, salt, mirror, childhood, mountain, whisper",ok,10,thunder,democracy,pillow,melody,elephant,salt,mirror,childhood,mountain,whisper,,git:619d74d
,Kimi-K2.6,kimi-k2.6,kimi-k2.6,moonshot,https://api.moonshot.ai/v1,collect_2026_n250,Eastern,No,2026,0.5,1.0,0-1,,2026-07-16T02:40:22.450Z,2026-07-16T02:43:14.462Z,172011,,chatcmpl-6a58449723ebe8d112ad1162,,stop,151,2502,2653,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, spoon, star, ocean, shadow, feather, mirror, bicycle, fire, silence",ok,10,mountain,spoon,star,ocean,shadow,feather,mirror,bicycle,fire,silence,,git:619d74d
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n250,Eastern,No,2025,0.5,1.0,0-1,,2026-07-16T02:43:00.926Z,2026-07-16T02:43:35.733Z,34806,,chatcmpl-6a584535b8dc8ddec88972e2,,stop,151,1171,1322,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"""ocean, dust, freedom, knife, cloud, number, pillow, echo, root, mirror""",ok,10,ocean,dust,freedom,knife,cloud,number,pillow,echo,root,mirror,,git:619d74d
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n250,Eastern,No,2025,0.5,1.0,0-1,,2026-07-16T02:43:35.733Z,2026-07-16T02:44:21.134Z,45400,,chatcmpl-6a584558b8dc8ddec8897309,,stop,151,1544,1695,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"galaxy, whisper, vinegar, democracy, shadow, childhood, hammer, forgiveness, moss, winter",ok,10,galaxy,whisper,vinegar,democracy,shadow,childhood,hammer,forgiveness,moss,winter,,git:619d74d
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n250,Eastern,No,2025,0.5,1.0,0-1,,2026-07-16T02:47:08.178Z,2026-07-16T02:48:04.968Z,56790,,chatcmpl-6a58462cbf364ecdf06d0250,,stop,151,1866,2017,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"dust, mountain, sorrow, hammer, butterfly, ocean, memory, thunder, mirror, bread",ok,10,dust,mountain,sorrow,hammer,butterfly,ocean,memory,thunder,mirror,bread,,git:6258910
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n250,Eastern,No,2025,0.5,1.0,0-1,,2026-07-16T02:48:04.968Z,2026-07-16T02:49:40.843Z,95874,,chatcmpl-6a584665b8dc8ddec88973cf,,stop,151,3527,3678,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"""love, hammer, ocean, idea, flame, insect, bread, dust, rainbow, clock""",ok,10,love,hammer,ocean,idea,flame,insect,bread,dust,rainbow,clock,,git:6258910
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n250,Eastern,No,2025,0.5,1.0,0-1,,2026-07-16T02:49:40.843Z,2026-07-16T02:50:46.683Z,65840,,chatcmpl-6a5846c569c706fda622e2fb,,stop,151,2814,2965,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"idea, rock, love, knife, cloud, salt, door, memory, lightning, star",ok,10,idea,rock,love,knife,cloud,salt,door,memory,lightning,star,,git:6258910
,Kimi-K2.6,kimi-k2.6,kimi-k2.6,moonshot,https://api.moonshot.ai/v1,collect_2026_n250,Eastern,No,2026,0.5,1.0,0-1,,2026-07-16T02:47:07.677Z,2026-07-16T02:51:07.953Z,240276,,chatcmpl-6a58462c56661f05127cb010,,stop,151,3178,3329,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"freedom, ocean, hammer, bread, star, storm, wool, bridge, melody, dust",ok,10,freedom,ocean,hammer,bread,star,storm,wool,bridge,melody,dust,,git:6258910
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n250,Eastern,No,2025,0.5,1.0,0-1,,2026-07-16T02:50:46.684Z,2026-07-16T02:51:18.388Z,31704,,chatcmpl-6a58470769c706fda622e351,,stop,151,1262,1413,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"pillow, ocean, whisper, freedom, bread, shadow, hammer, memory, lightning, ribbon",ok,10,pillow,ocean,whisper,freedom,bread,shadow,hammer,memory,lightning,ribbon,,git:6258910
