record_id,model_name,api_model_requested,api_model_returned,provider,endpoint_base,batch,region,reasoning,model_year,temperature_requested,temperature_effective,temp_range_used,seed,request_timestamp_utc,response_timestamp_utc,latency_ms,api_request_id,response_id,system_fingerprint,finish_reason,prompt_tokens,completion_tokens,total_tokens,prompt_sha256,raw_response_text,parse_status,n_nouns_parsed,noun_0,noun_1,noun_2,noun_3,noun_4,noun_5,noun_6,noun_7,noun_8,noun_9,dat_score,collector_version
,Claude-Sonnet-4.6,claude-sonnet-4-6,claude-sonnet-4-6,anthropic,https://api.anthropic.com/v1,collect_2026_n200,Western,No,2026,0.5,0.5,0-1,,2026-07-16T00:25:45.367Z,2026-07-16T00:25:46.843Z,1475,req_011Cd4nZYKyyZHZ8A5ZM5VEz,msg_011Cd4nZYbMn39gfe41GfoUj,,end_turn,161,24,185,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"silence, hammer, cloud, debt, feather, volcano, dream, spoon, justice, root",ok,10,silence,hammer,cloud,debt,feather,volcano,dream,spoon,justice,root,,git:676e6de
,Claude-Opus-4.7,claude-opus-4-7,claude-opus-4-7,anthropic,https://api.anthropic.com/v1,collect_2026_n200,Western,Yes,2026,0.5,1.0,0-1,,2026-07-16T00:25:44.366Z,2026-07-16T00:25:46.913Z,2546,req_011Cd4nZVbHVnuzdxu45rv6n,msg_011Cd4nZVxcJr9CaaF9gnqvX,,end_turn,210,46,256,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, freedom, spoon, whisper, algorithm, jellyfish, guilt, tractor, symphony, thumb",ok,10,mountain,freedom,spoon,whisper,algorithm,jellyfish,guilt,tractor,symphony,thumb,,git:676e6de
,Claude-Opus-4.5,claude-opus-4-5-20251101,claude-opus-4-5-20251101,anthropic,https://api.anthropic.com/v1,collect_2026_n200,Western,Yes,2025,0.5,0.5,0-1,,2026-07-16T00:25:46.717Z,2026-07-16T00:25:48.664Z,1946,req_011Cd4nZe2Hd6xZdXCcte3es,msg_011Cd4nZeL9JifpBQ51H3zUV,,end_turn,161,22,183,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"chair, freedom, ocean, sandwich, anger, cloud, bicycle, music, diamond, childhood",ok,10,chair,freedom,ocean,sandwich,anger,cloud,bicycle,music,diamond,childhood,,git:676e6de
,Claude-Sonnet-4.6,claude-sonnet-4-6,claude-sonnet-4-6,anthropic,https://api.anthropic.com/v1,collect_2026_n200,Western,No,2026,0.5,0.5,0-1,,2026-07-16T00:25:47.218Z,2026-07-16T00:25:48.826Z,1608,req_011Cd4nZgBGWc7J1hkBz5uWW,msg_011Cd4nZhKEK47EX1KZnvNHy,,end_turn,161,23,184,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"silence, bread, shadow, justice, wheel, cloud, memory, stone, laughter, thread",ok,10,silence,bread,shadow,justice,wheel,cloud,memory,stone,laughter,thread,,git:676e6de
,Claude-Opus-4.7,claude-opus-4-7,claude-opus-4-7,anthropic,https://api.anthropic.com/v1,collect_2026_n200,Western,Yes,2026,0.5,1.0,0-1,,2026-07-16T00:25:47.719Z,2026-07-16T00:25:49.751Z,2032,req_011Cd4nZj9Mpi1p4VeuvLWFh,msg_011Cd4nZjXBki4UG5KUrUaEd,,end_turn,210,44,254,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, whisper, algorithm, spoon, freedom, jellyfish, thunder, quilt, envy, piston",ok,10,mountain,whisper,algorithm,spoon,freedom,jellyfish,thunder,quilt,envy,piston,,git:676e6de
,Claude-Opus-4.5,claude-opus-4-5-20251101,claude-opus-4-5-20251101,anthropic,https://api.anthropic.com/v1,collect_2026_n200,Western,Yes,2025,0.5,0.5,0-1,,2026-07-16T00:25:48.664Z,2026-07-16T00:25:50.963Z,2298,req_011Cd4nZnTnom2aQ8itybKbr,msg_011Cd4nZnzHpfnBgUULg2D3A,,end_turn,161,22,183,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"chair, freedom, ocean, sandwich, melody, anger, butterfly, cloud, friendship, hammer",ok,10,chair,freedom,ocean,sandwich,melody,anger,butterfly,cloud,friendship,hammer,,git:676e6de
,Claude-Opus-4.7,claude-opus-4-7,claude-opus-4-7,anthropic,https://api.anthropic.com/v1,collect_2026_n200,Western,Yes,2026,0.5,1.0,0-1,,2026-07-16T00:25:49.751Z,2026-07-16T00:25:52.692Z,2941,req_011Cd4nZuRVaSxiPngrDEd1T,msg_011Cd4nZvG6jcncJJSewmHjM,,end_turn,210,45,255,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, freedom, spoon, whisper, algorithm, jellyfish, guilt, tractor, melody, thumb",ok,10,mountain,freedom,spoon,whisper,algorithm,jellyfish,guilt,tractor,melody,thumb,,git:676e6de
,Claude-Opus-4.5,claude-opus-4-5-20251101,claude-opus-4-5-20251101,anthropic,https://api.anthropic.com/v1,collect_2026_n200,Western,Yes,2025,0.5,0.5,0-1,,2026-07-16T00:25:50.964Z,2026-07-16T00:25:52.949Z,1985,req_011Cd4nZxCvSXmJfBzCkeCfk,msg_011Cd4nZxToYyjE98D6CSfeB,,end_turn,161,22,183,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"chair, freedom, ocean, sandwich, anger, cloud, bicycle, music, diamond, childhood",ok,10,chair,freedom,ocean,sandwich,anger,cloud,bicycle,music,diamond,childhood,,git:676e6de
,Claude-Opus-4.7,claude-opus-4-7,claude-opus-4-7,anthropic,https://api.anthropic.com/v1,collect_2026_n200,Western,Yes,2026,0.5,1.0,0-1,,2026-07-16T00:25:52.692Z,2026-07-16T00:25:54.975Z,2282,req_011Cd4na6bCs1J1tSSDCkKFz,msg_011Cd4na6yXCoENMmBjWKXo2,,end_turn,210,47,257,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, freedom, spoon, whisper, algorithm, jellyfish, grief, umbrella, thunder, tapestry",ok,10,mountain,freedom,spoon,whisper,algorithm,jellyfish,grief,umbrella,thunder,tapestry,,git:676e6de
,Claude-Opus-4.5,claude-opus-4-5-20251101,claude-opus-4-5-20251101,anthropic,https://api.anthropic.com/v1,collect_2026_n200,Western,Yes,2025,0.5,0.5,0-1,,2026-07-16T00:25:53.193Z,2026-07-16T00:25:55.083Z,1890,req_011Cd4na7iRGycbTiKzJH34W,msg_011Cd4na81XcL8p7QCxi7cRV,,end_turn,161,22,183,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"chair, freedom, ocean, sandwich, anger, cloud, childhood, hammer, music, elephant",ok,10,chair,freedom,ocean,sandwich,anger,cloud,childhood,hammer,music,elephant,,git:676e6de
,Claude-Sonnet-4.6,claude-sonnet-4-6,claude-sonnet-4-6,anthropic,https://api.anthropic.com/v1,collect_2026_n200,Western,No,2026,0.5,0.5,0-1,,2026-07-16T00:25:49.165Z,2026-07-16T00:25:55.103Z,5938,req_011Cd4na4YB7njafuoZxU1Nh,msg_011Cd4na6XEZVMkyWojvdb48,,end_turn,161,23,184,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"silence, hammer, cloud, debt, feather, tunnel, grief, bread, shadow, clock",ok,10,silence,hammer,cloud,debt,feather,tunnel,grief,bread,shadow,clock,,git:676e6de
,Claude-Opus-4.5,claude-opus-4-5-20251101,claude-opus-4-5-20251101,anthropic,https://api.anthropic.com/v1,collect_2026_n200,Western,Yes,2025,0.5,0.5,0-1,,2026-07-16T00:25:55.476Z,2026-07-16T00:25:57.695Z,2219,req_011Cd4naHW2qPmYXbz9DXdGd,msg_011Cd4naHmuMAhe7EV29fLfp,,end_turn,161,22,183,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"chair, freedom, ocean, sandwich, anger, cloud, bicycle, memory, elephant, music",ok,10,chair,freedom,ocean,sandwich,anger,cloud,bicycle,memory,elephant,music,,git:676e6de
,Claude-Sonnet-4.6,claude-sonnet-4-6,claude-sonnet-4-6,anthropic,https://api.anthropic.com/v1,collect_2026_n200,Western,No,2026,0.5,0.5,0-1,,2026-07-16T00:25:55.976Z,2026-07-16T00:25:57.727Z,1750,req_011Cd4naKeGZrGow9EtdP2W5,msg_011Cd4naLkFEoMb91U5gAT3a,,end_turn,161,24,185,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"silence, hammer, cloud, debt, feather, volcano, dream, spoon, justice, root",ok,10,silence,hammer,cloud,debt,feather,volcano,dream,spoon,justice,root,,git:676e6de
,Claude-Opus-4.7,claude-opus-4-7,claude-opus-4-7,anthropic,https://api.anthropic.com/v1,collect_2026_n200,Western,Yes,2026,0.5,1.0,0-1,,2026-07-16T00:25:54.975Z,2026-07-16T00:25:58.038Z,3062,req_011Cd4naJFBVLwSa57wCcCKL,msg_011Cd4naJdkDSRw4QFHnSJSj,,end_turn,210,48,258,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, whisper, hammer, justice, jellyfish, algebra, sorrow, umbrella, thunder, cinnamon",ok,10,mountain,whisper,hammer,justice,jellyfish,algebra,sorrow,umbrella,thunder,cinnamon,,git:676e6de
,Claude-Sonnet-4.6,claude-sonnet-4-6,claude-sonnet-4-6,anthropic,https://api.anthropic.com/v1,collect_2026_n200,Western,No,2026,0.5,0.5,0-1,,2026-07-16T00:25:58.196Z,2026-07-16T00:26:00.065Z,1868,req_011Cd4naV92AMny3FdNh5CpZ,msg_011Cd4naVZaHKxjMzad67t2X,,end_turn,161,24,185,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"silence, hammer, cloud, debt, feather, volcano, dream, spoon, justice, moss",ok,10,silence,hammer,cloud,debt,feather,volcano,dream,spoon,justice,moss,,git:676e6de
,Claude-Opus-4.5,claude-opus-4-5-20251101,claude-opus-4-5-20251101,anthropic,https://api.anthropic.com/v1,collect_2026_n200,Western,Yes,2025,0.5,0.5,0-1,,2026-07-16T00:25:57.696Z,2026-07-16T00:26:00.757Z,3061,req_011Cd4naTBwttoZfVsVTFH4b,msg_011Cd4naU9FMNbiFRbzyoLQH,,end_turn,161,22,183,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"chair, freedom, ocean, sandwich, anger, cloud, childhood, hammer, music, butterfly",ok,10,chair,freedom,ocean,sandwich,anger,cloud,childhood,hammer,music,butterfly,,git:676e6de
,Claude-Opus-4.7,claude-opus-4-7,claude-opus-4-7,anthropic,https://api.anthropic.com/v1,collect_2026_n200,Western,Yes,2026,0.5,1.0,0-1,,2026-07-16T00:25:58.697Z,2026-07-16T00:26:00.938Z,2240,req_011Cd4naY6sXT58AE1V1nFCD,msg_011Cd4naYWBUkkEuo7v9xSDX,,end_turn,210,46,256,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, whisper, algorithm, spoon, courage, jellyfish, tornado, democracy, velvet, doorknob",ok,10,mountain,whisper,algorithm,spoon,courage,jellyfish,tornado,democracy,velvet,doorknob,,git:676e6de
,Claude-Sonnet-4.6,claude-sonnet-4-6,claude-sonnet-4-6,anthropic,https://api.anthropic.com/v1,collect_2026_n200,Western,No,2026,0.5,0.5,0-1,,2026-07-16T00:26:00.065Z,2026-07-16T00:26:01.695Z,1630,req_011Cd4nad6W9y112RtELfGnp,msg_011Cd4nadwMZa1bpmPKcv4si,,end_turn,161,24,185,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"silence, hammer, cloud, debt, feather, volcano, memory, spoon, shadow, fabric",ok,10,silence,hammer,cloud,debt,feather,volcano,memory,spoon,shadow,fabric,,git:676e6de
,Claude-Opus-4.5,claude-opus-4-5-20251101,claude-opus-4-5-20251101,anthropic,https://api.anthropic.com/v1,collect_2026_n200,Western,Yes,2025,0.5,0.5,0-1,,2026-07-16T00:26:00.757Z,2026-07-16T00:26:02.795Z,2038,req_011Cd4nag3rb82LoS6DDATuz,msg_011Cd4nagHk66R3MP2nFZAdy,,end_turn,161,24,185,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"chair, freedom, ocean, whisper, sandwich, childhood, thunder, needle, gratitude, elephant",ok,10,chair,freedom,ocean,whisper,sandwich,childhood,thunder,needle,gratitude,elephant,,git:676e6de
,Claude-Sonnet-4.6,claude-sonnet-4-6,claude-sonnet-4-6,anthropic,https://api.anthropic.com/v1,collect_2026_n200,Western,No,2026,0.5,0.5,0-1,,2026-07-16T00:26:01.758Z,2026-07-16T00:26:03.304Z,1546,req_011Cd4nakbhRgPyoezcGtzJR,msg_011Cd4nakw3fqWonNnsm2LBa,,end_turn,161,23,184,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"silence, ladder, grief, mushroom, clock, ocean, thread, shadow, bread, justice",ok,10,silence,ladder,grief,mushroom,clock,ocean,thread,shadow,bread,justice,,git:676e6de
,Claude-Opus-4.7,claude-opus-4-7,claude-opus-4-7,anthropic,https://api.anthropic.com/v1,collect_2026_n200,Western,Yes,2026,0.5,1.0,0-1,,2026-07-16T00:26:01.257Z,2026-07-16T00:26:03.547Z,2289,req_011Cd4najFqfMhSqovMkr6dA,msg_011Cd4najh8fWdAQWQZCn7Va,,end_turn,210,45,255,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, whisper, algorithm, spoon, freedom, jellyfish, tornado, grief, bicycle, thread",ok,10,mountain,whisper,algorithm,spoon,freedom,jellyfish,tornado,grief,bicycle,thread,,git:676e6de
,Claude-Sonnet-4.6,claude-sonnet-4-6,claude-sonnet-4-6,anthropic,https://api.anthropic.com/v1,collect_2026_n200,Western,No,2026,0.5,0.5,0-1,,2026-07-16T00:26:03.304Z,2026-07-16T00:26:04.771Z,1466,req_011Cd4narxBww1t5qn1tyByf,msg_011Cd4nasBqLzrgJqzq3JLer,,end_turn,161,25,186,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"silence, bread, shadow, justice, wheel, cloud, debt, feather, war, doorknob",ok,10,silence,bread,shadow,justice,wheel,cloud,debt,feather,war,doorknob,,git:676e6de
,Claude-Sonnet-4.6,claude-sonnet-4-6,claude-sonnet-4-6,anthropic,https://api.anthropic.com/v1,collect_2026_n200,Western,No,2026,0.5,0.5,0-1,,2026-07-16T00:26:04.771Z,2026-07-16T00:26:06.152Z,1381,req_011Cd4nayExuWZck4jZ41oH2,msg_011Cd4nayVbCdb6yPPq3bnfv,,end_turn,161,23,184,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"silence, hammer, cloud, debt, feather, volcano, dream, bread, shadow, rope",ok,10,silence,hammer,cloud,debt,feather,volcano,dream,bread,shadow,rope,,git:676e6de
,Claude-Opus-4.7,claude-opus-4-7,claude-opus-4-7,anthropic,https://api.anthropic.com/v1,collect_2026_n200,Western,Yes,2026,0.5,1.0,0-1,,2026-07-16T00:26:03.805Z,2026-07-16T00:26:06.220Z,2415,req_011Cd4nav2VB9nsRP1KykEbR,msg_011Cd4navPp4mFkwRGzAUsjk,,end_turn,210,48,258,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, whisper, algorithm, spoon, freedom, jellyfish, thunder, envelope, nostalgia, cactus",ok,10,mountain,whisper,algorithm,spoon,freedom,jellyfish,thunder,envelope,nostalgia,cactus,,git:676e6de
,Claude-Sonnet-5,claude-sonnet-5,claude-sonnet-5,anthropic,https://api.anthropic.com/v1,collect_2026_n200,Western,No,2026,0.5,1.0,0-1,,2026-07-16T00:26:02.798Z,2026-07-16T00:26:06.319Z,3521,req_011Cd4naqiGwu9nkKd7juv9m,msg_011Cd4narCYm1Y82Sasyvxu7,,end_turn,205,43,248,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"Elephant, freedom, umbrella, symphony, gravity, cactus, whisper, bicycle, justice, volcano",ok,10,elephant,freedom,umbrella,symphony,gravity,cactus,whisper,bicycle,justice,volcano,,git:676e6de
,Claude-Sonnet-4.6,claude-sonnet-4-6,claude-sonnet-4-6,anthropic,https://api.anthropic.com/v1,collect_2026_n200,Western,No,2026,0.5,0.5,0-1,,2026-07-16T00:26:06.153Z,2026-07-16T00:26:07.636Z,1482,req_011Cd4nb59R5Za7EEWtJD8kf,msg_011Cd4nb5SXWB4xkENno5W26,,end_turn,161,24,185,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"silence, hammer, cloud, debt, feather, volcano, dream, spoon, courage, moss",ok,10,silence,hammer,cloud,debt,feather,volcano,dream,spoon,courage,moss,,git:676e6de
,Claude-Sonnet-4.6,claude-sonnet-4-6,claude-sonnet-4-6,anthropic,https://api.anthropic.com/v1,collect_2026_n200,Western,No,2026,0.5,0.5,0-1,,2026-07-16T00:26:07.654Z,2026-07-16T00:26:09.073Z,1418,req_011Cd4nbBXtQ9ponce3KMTt8,msg_011Cd4nbBuxVd8jbXbGgD3rM,,end_turn,161,24,185,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"silence, hammer, cloud, debt, feather, volcano, dream, spoon, shadow, tribe",ok,10,silence,hammer,cloud,debt,feather,volcano,dream,spoon,shadow,tribe,,git:676e6de
,Claude-Opus-4.7,claude-opus-4-7,claude-opus-4-7,anthropic,https://api.anthropic.com/v1,collect_2026_n200,Western,Yes,2026,0.5,1.0,0-1,,2026-07-16T00:26:06.653Z,2026-07-16T00:26:09.258Z,2604,req_011Cd4nb88VztBVEGWuZ3dyi,msg_011Cd4nb8ZYa9fYca1eP5SVj,,end_turn,210,46,256,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, sorrow, wrench, algebra, jellyfish, whisper, democracy, pancake, thunder, velvet",ok,10,mountain,sorrow,wrench,algebra,jellyfish,whisper,democracy,pancake,thunder,velvet,,git:676e6de
,Claude-Sonnet-4.6,claude-sonnet-4-6,claude-sonnet-4-6,anthropic,https://api.anthropic.com/v1,collect_2026_n200,Western,No,2026,0.5,0.5,0-1,,2026-07-16T00:26:09.073Z,2026-07-16T00:26:10.426Z,1353,req_011Cd4nbHdFiB7SZdUY9rmsd,msg_011Cd4nbHw79EHksNmYu9LCg,,end_turn,161,23,184,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"silence, hammer, cloud, debt, feather, tunnel, grief, seed, ladder, flame",ok,10,silence,hammer,cloud,debt,feather,tunnel,grief,seed,ladder,flame,,git:676e6de
,Claude-Sonnet-5,claude-sonnet-5,claude-sonnet-5,anthropic,https://api.anthropic.com/v1,collect_2026_n200,Western,No,2026,0.5,1.0,0-1,,2026-07-16T00:26:07.154Z,2026-07-16T00:26:10.608Z,3454,req_011Cd4nbAVdYLK53hMEaU6Xf,msg_011Cd4nbArxMetKwfLsFLqXx,,end_turn,205,52,257,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"Galaxy, Justice, Umbrella, Whisper, Volcano, Symphony, Bicycle, Freedom, Marble, Ocean",ok,10,galaxy,justice,umbrella,whisper,volcano,symphony,bicycle,freedom,marble,ocean,,git:676e6de
,Claude-Opus-4.7,claude-opus-4-7,claude-opus-4-7,anthropic,https://api.anthropic.com/v1,collect_2026_n200,Western,Yes,2026,0.5,1.0,0-1,,2026-07-16T00:26:09.573Z,2026-07-16T00:26:11.656Z,2082,req_011Cd4nbLbMPRKteqMAdWSdV,msg_011Cd4nbM38r4uGrZEwd6DyY,,end_turn,210,46,256,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, whisper, algorithm, spoon, freedom, jellyfish, thunder, quilt, betrayal, compass",ok,10,mountain,whisper,algorithm,spoon,freedom,jellyfish,thunder,quilt,betrayal,compass,,git:676e6de
,Claude-Sonnet-4.6,claude-sonnet-4-6,claude-sonnet-4-6,anthropic,https://api.anthropic.com/v1,collect_2026_n200,Western,No,2026,0.5,0.5,0-1,,2026-07-16T00:26:10.427Z,2026-07-16T00:26:11.841Z,1414,req_011Cd4nbPXDRbTT2CbJDeFpv,msg_011Cd4nbPm6Yn25gsfydEQ97,,end_turn,161,24,185,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"silence, ladder, grief, mushroom, clock, sand, justice, blanket, smoke, debt",ok,10,silence,ladder,grief,mushroom,clock,sand,justice,blanket,smoke,debt,,git:676e6de
,Claude-Sonnet-4.6,claude-sonnet-4-6,claude-sonnet-4-6,anthropic,https://api.anthropic.com/v1,collect_2026_n200,Western,No,2026,0.5,0.5,0-1,,2026-07-16T00:26:12.157Z,2026-07-16T00:26:13.789Z,1631,req_011Cd4nbWom4GgjZsVesnMyK,msg_011Cd4nbXC5ee6d6UVEZF5iS,,end_turn,161,24,185,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"silence, hammer, cloud, debt, feather, volcano, dream, spoon, courage, tide",ok,10,silence,hammer,cloud,debt,feather,volcano,dream,spoon,courage,tide,,git:676e6de
,Claude-Opus-4.7,claude-opus-4-7,claude-opus-4-7,anthropic,https://api.anthropic.com/v1,collect_2026_n200,Western,Yes,2026,0.5,1.0,0-1,,2026-07-16T00:26:11.657Z,2026-07-16T00:26:13.912Z,2255,req_011Cd4nbVRurok43GqCBAr5b,msg_011Cd4nbVoF3Ri8wmrJ2Juyc,,end_turn,210,47,257,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, whisper, algorithm, spoon, freedom, jellyfish, tractor, sorrow, quilt, thunder",ok,10,mountain,whisper,algorithm,spoon,freedom,jellyfish,tractor,sorrow,quilt,thunder,,git:676e6de
,Claude-Sonnet-5,claude-sonnet-5,claude-sonnet-5,anthropic,https://api.anthropic.com/v1,collect_2026_n200,Western,No,2026,0.5,1.0,0-1,,2026-07-16T00:26:10.927Z,2026-07-16T00:26:14.187Z,3260,req_011Cd4nbSLP2xCHmYKCUX8Ds,msg_011Cd4nbSjwABjQbwE93jzBn,,end_turn,205,49,254,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"Mountain, Justice, Umbrella, Democracy, Whale, Silence, Bicycle, Freedom, Volcano, Memory",ok,10,mountain,justice,umbrella,democracy,whale,silence,bicycle,freedom,volcano,memory,,git:676e6de
,Claude-Sonnet-4.6,claude-sonnet-4-6,claude-sonnet-4-6,anthropic,https://api.anthropic.com/v1,collect_2026_n200,Western,No,2026,0.5,0.5,0-1,,2026-07-16T00:26:13.789Z,2026-07-16T00:26:15.378Z,1589,req_011Cd4nbdmi7d8Hp7fVfEEEv,msg_011Cd4nbe9HgDLYjbJVvHG66,,end_turn,161,24,185,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"silence, hammer, cloud, debt, feather, volcano, dream, spoon, justice, root",ok,10,silence,hammer,cloud,debt,feather,volcano,dream,spoon,justice,root,,git:676e6de
,Claude-Opus-4.7,claude-opus-4-7,claude-opus-4-7,anthropic,https://api.anthropic.com/v1,collect_2026_n200,Western,Yes,2026,0.5,1.0,0-1,,2026-07-16T00:26:14.290Z,2026-07-16T00:26:16.811Z,2521,req_011Cd4nbgsVoK9ZA4ptWgf9X,msg_011Cd4nbhGocee1i8QrCkRK6,,end_turn,210,47,257,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, freedom, spoon, jellyfish, algebra, thunder, quilt, sorrow, engine, cinnamon",ok,10,mountain,freedom,spoon,jellyfish,algebra,thunder,quilt,sorrow,engine,cinnamon,,git:676e6de
,Claude-Sonnet-4.6,claude-sonnet-4-6,claude-sonnet-4-6,anthropic,https://api.anthropic.com/v1,collect_2026_n200,Western,No,2026,0.5,0.5,0-1,,2026-07-16T00:26:15.379Z,2026-07-16T00:26:16.896Z,1517,req_011Cd4nbkZkMk1VGokujuqn5,msg_011Cd4nbkt6XkzSFoxM3PNMi,,end_turn,161,23,184,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"silence, hammer, cloud, debt, feather, tunnel, grief, seed, ladder, flame",ok,10,silence,hammer,cloud,debt,feather,tunnel,grief,seed,ladder,flame,,git:676e6de
,Claude-Sonnet-4.6,claude-sonnet-4-6,claude-sonnet-4-6,anthropic,https://api.anthropic.com/v1,collect_2026_n200,Western,No,2026,0.5,0.5,0-1,,2026-07-16T00:26:17.312Z,2026-07-16T00:26:18.708Z,1396,req_011Cd4nbtp6Fq4acm9V7apAV,msg_011Cd4nbu2EfnoZbZptWED1Y,,end_turn,161,24,185,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"silence, hammer, cloud, debt, feather, volcano, dream, spoon, shadow, harvest",ok,10,silence,hammer,cloud,debt,feather,volcano,dream,spoon,shadow,harvest,,git:676e6de
,Claude-Sonnet-5,claude-sonnet-5,claude-sonnet-5,anthropic,https://api.anthropic.com/v1,collect_2026_n200,Western,No,2026,0.5,1.0,0-1,,2026-07-16T00:26:14.790Z,2026-07-16T00:26:18.805Z,4014,req_011Cd4nbis3yCXMzLfaqcz55,msg_011Cd4nbjJM3WuPphUHKu7eS,,end_turn,205,52,257,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"Volcano, Whisper, Justice, Bicycle, Moonlight, Hunger, Feather, Democracy, Puzzle, Ocean",ok,10,volcano,whisper,justice,bicycle,moonlight,hunger,feather,democracy,puzzle,ocean,,git:676e6de
,Claude-Opus-4.7,claude-opus-4-7,claude-opus-4-7,anthropic,https://api.anthropic.com/v1,collect_2026_n200,Western,Yes,2026,0.5,1.0,0-1,,2026-07-16T00:26:16.811Z,2026-07-16T00:26:19.914Z,3102,req_011Cd4nbsTELPUvdQkD6snYJ,msg_011Cd4nbtmMig5EMNT2JyJ2e,,end_turn,210,43,253,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, whisper, chair, freedom, algae, hammer, sorrow, planet, vinegar, rhythm",ok,10,mountain,whisper,chair,freedom,algae,hammer,sorrow,planet,vinegar,rhythm,,git:676e6de
,Claude-Sonnet-4.6,claude-sonnet-4-6,claude-sonnet-4-6,anthropic,https://api.anthropic.com/v1,collect_2026_n200,Western,No,2026,0.5,0.5,0-1,,2026-07-16T00:26:18.708Z,2026-07-16T00:26:20.295Z,1586,req_011Cd4nbzpVfqDmV9fBx4XUP,msg_011Cd4nc1PioNcyC8W197LN9,,end_turn,161,23,184,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"silence, hammer, cloud, debt, feather, volcano, treaty, sock, hunger, mirror",ok,10,silence,hammer,cloud,debt,feather,volcano,treaty,sock,hunger,mirror,,git:676e6de
