record_id,model_name,api_model_requested,api_model_returned,provider,endpoint_base,batch,region,reasoning,model_year,temperature_requested,temperature_effective,temp_range_used,seed,request_timestamp_utc,response_timestamp_utc,latency_ms,api_request_id,response_id,system_fingerprint,finish_reason,prompt_tokens,completion_tokens,total_tokens,prompt_sha256,raw_response_text,parse_status,n_nouns_parsed,noun_0,noun_1,noun_2,noun_3,noun_4,noun_5,noun_6,noun_7,noun_8,noun_9,dat_score,collector_version
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1054,2026-07-15T10:58:13.837Z,2026-07-15T10:58:18.411Z,4574,,fc15c5cc-2a48-4c23-8152-f53b60496c10,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,337,481,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"idea, stone, house, pain, wind, memory, flower, ocean, clock, hunger",ok,10,idea,stone,house,pain,wind,memory,flower,ocean,clock,hunger,,git:af5f0bd
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1055,2026-07-15T10:58:18.412Z,2026-07-15T10:58:21.367Z,2955,,819f7f6c-48c9-4d42-b4b8-976bc9571266,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,256,400,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"joy, mountain, book, idea, ocean, clock, dog, star, sand, tree",ok,10,joy,mountain,book,idea,ocean,clock,dog,star,sand,tree,,git:af5f0bd
,DeepSeek-V4-Pro,deepseek-v4-pro,deepseek-v4-pro,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,Yes,2026,1.0,1.0,0-2,1029,2026-07-15T10:58:14.337Z,2026-07-15T10:58:22.576Z,8239,,03561322-bf36-4435-b40b-bde3ebb79b76,fp_9954b31ca7_prod0820_fp8_kvcache_20260402,stop,144,662,806,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"galaxy, sand, laughter, justice, blanket, memory, thunder, bicycle, tomato, shadow",ok,10,galaxy,sand,laughter,justice,blanket,memory,thunder,bicycle,tomato,shadow,,git:af5f0bd
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1056,2026-07-15T10:58:21.368Z,2026-07-15T10:58:24.342Z,2974,,442bd149-ef0f-46e6-b5f8-a66c97ad588a,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,220,364,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, happiness, book, fire, dream, ocean, clock, mountain, flower, music",ok,10,cloud,happiness,book,fire,dream,ocean,clock,mountain,flower,music,,git:af5f0bd
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1057,2026-07-15T10:58:24.343Z,2026-07-15T10:58:26.689Z,2346,,669d3e10-6ed8-423a-a5b8-b1169dd3d973,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,178,322,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"tree, happiness, rock, idea, wind, book, fire, time, cloud, door",ok,10,tree,happiness,rock,idea,wind,book,fire,time,cloud,door,,git:af5f0bd
,DeepSeek-V4-Pro,deepseek-v4-pro,deepseek-v4-pro,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,Yes,2026,1.0,1.0,0-2,1030,2026-07-15T10:58:22.577Z,2026-07-15T10:58:29.434Z,6857,,5d99de48-b163-4c7e-8c90-1f5d6e78824f,fp_9954b31ca7_prod0820_fp8_kvcache_20260402,stop,144,506,650,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"galaxy, compassion, hammer, symphony, oxygen, democracy, pillow, lightning, coral, dream",ok,10,galaxy,compassion,hammer,symphony,oxygen,democracy,pillow,lightning,coral,dream,,git:af5f0bd
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1058,2026-07-15T10:58:26.690Z,2026-07-15T10:58:31.368Z,4678,,9e196591-d3bd-4242-a06a-8f1de8c3f135,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,435,579,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, spoon, dog, tree, wind, book, star, happiness, time, ocean",ok,10,mountain,spoon,dog,tree,wind,book,star,happiness,time,ocean,,git:af5f0bd
,DeepSeek-V4-Pro,deepseek-v4-pro,deepseek-v4-pro,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,Yes,2026,1.0,1.0,0-2,1031,2026-07-15T10:58:29.434Z,2026-07-15T10:58:36.082Z,6647,,9672ac03-a317-4834-accd-a22f92f7ffbe,fp_9954b31ca7_prod0820_fp8_kvcache_20260402,stop,144,569,713,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, idea, thunder, chair, happiness, sand, dog, music, clock, journey",ok,10,mountain,idea,thunder,chair,happiness,sand,dog,music,clock,journey,,git:af5f0bd
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1059,2026-07-15T10:58:31.368Z,2026-07-15T10:58:36.258Z,4889,,89807958-044e-4795-aaf5-55f31a0bfb0e,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,416,560,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, idea, bicycle, star, water, song, door, love, stone",ok,10,apple,mountain,idea,bicycle,star,water,song,door,love,stone,,git:af5f0bd
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1060,2026-07-15T10:58:36.583Z,2026-07-15T10:58:39.082Z,2498,,71c42bab-1e9f-4cf3-8502-a247008792d6,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,137,281,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, sadness, mountain, idea, book, fire, cloud, freedom, ocean, silence",ok,10,apple,sadness,mountain,idea,book,fire,cloud,freedom,ocean,silence,,git:af5f0bd
,DeepSeek-V4-Pro,deepseek-v4-pro,deepseek-v4-pro,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,Yes,2026,1.0,1.0,0-2,1032,2026-07-15T10:58:36.082Z,2026-07-15T10:58:41.275Z,5192,,192dc501-9312-4bf9-9552-5d8df3ba2980,fp_9954b31ca7_prod0820_fp8_kvcache_20260402,stop,144,421,565,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"galaxy, melody, brick, compassion, umbrella, hunger, moonlight, bicycle, freedom, salt",ok,10,galaxy,melody,brick,compassion,umbrella,hunger,moonlight,bicycle,freedom,salt,,git:af5f0bd
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1061,2026-07-15T10:58:39.082Z,2026-07-15T10:58:42.985Z,3903,,2a078e55-377e-4b54-8b96-15c71be9b5b2,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,306,450,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"happiness, rock, ocean, tree, chair, freedom, bird, wind, dream, fire",ok,10,happiness,rock,ocean,tree,chair,freedom,bird,wind,dream,fire,,git:af5f0bd
,DeepSeek-V4-Pro,deepseek-v4-pro,deepseek-v4-pro,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,Yes,2026,1.0,1.0,0-2,1033,2026-07-15T10:58:41.275Z,2026-07-15T10:58:45.920Z,4645,,fdd10d96-ca37-4026-a6c9-0a2beea6edb0,fp_9954b31ca7_prod0820_fp8_kvcache_20260402,stop,144,372,516,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, democracy, mountain, bicycle, happiness, ocean, computer, chair, thunder, philosophy",ok,10,apple,democracy,mountain,bicycle,happiness,ocean,computer,chair,thunder,philosophy,,git:af5f0bd
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1062,2026-07-15T10:58:42.985Z,2026-07-15T10:58:47.293Z,4307,,38a97227-83f4-4014-bb9f-571957035518,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,320,464,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, liberty, pencil, thunder, butterfly, sadness, stone, song, window, bread",ok,10,mountain,liberty,pencil,thunder,butterfly,sadness,stone,song,window,bread,,git:af5f0bd
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1063,2026-07-15T10:58:47.293Z,2026-07-15T10:58:50.328Z,3034,,f84ef606-fb24-4412-9fa7-e65ac0375058,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,258,402,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"stone, idea, cloud, book, tree, river, shadow, melody, chair, dream",ok,10,stone,idea,cloud,book,tree,river,shadow,melody,chair,dream,,git:af5f0bd
,DeepSeek-V4-Pro,deepseek-v4-pro,deepseek-v4-pro,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,Yes,2026,1.0,1.0,0-2,1034,2026-07-15T10:58:45.921Z,2026-07-15T10:58:54.520Z,8599,,6089e2ab-affa-4a17-a072-925bfbfe7180,fp_9954b31ca7_prod0820_fp8_kvcache_20260402,stop,144,770,914,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"elephant, needle, thunder, freedom, mirror, mountain, melody, shadow, air, bread",ok,10,elephant,needle,thunder,freedom,mirror,mountain,melody,shadow,air,bread,,git:af5f0bd
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1064,2026-07-15T10:58:50.328Z,2026-07-15T10:58:54.657Z,4329,,f0034f99-1e21-4fac-af63-034c2ef99674,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,348,492,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"music, stone, time, cloud, hand, child, mountain, flame, idea, paint",ok,10,music,stone,time,cloud,hand,child,mountain,flame,idea,paint,,git:af5f0bd
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1065,2026-07-15T10:58:55.021Z,2026-07-15T10:59:00.651Z,5630,,35c1402a-0d69-47a2-9c61-d7f2126057e7,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,483,627,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, idea, chair, water, happiness, cloud, feather, democracy, bread, melody",ok,10,mountain,idea,chair,water,happiness,cloud,feather,democracy,bread,melody,,git:af5f0bd
,DeepSeek-V4-Pro,deepseek-v4-pro,deepseek-v4-pro,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,Yes,2026,1.0,1.0,0-2,1035,2026-07-15T10:58:54.520Z,2026-07-15T10:59:03.703Z,9182,,0328dc06-5fb2-4d86-82b0-fa9565c00781,fp_9954b31ca7_prod0820_fp8_kvcache_20260402,stop,144,765,909,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"rock, bird, justice, lightning, book, milk, grief, party, heart, circle",ok,10,rock,bird,justice,lightning,book,milk,grief,party,heart,circle,,git:af5f0bd
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1066,2026-07-15T10:59:00.651Z,2026-07-15T10:59:03.776Z,3124,,2f9e9d85-b93a-42a2-8693-4a0561b6b3bc,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,272,416,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, idea, pencil, ocean, music, stone, tree, laughter, bridge, shadow",ok,10,mountain,idea,pencil,ocean,music,stone,tree,laughter,bridge,shadow,,git:af5f0bd
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1067,2026-07-15T10:59:04.204Z,2026-07-15T10:59:07.792Z,3587,,5f8726e4-accb-48cb-8949-a2bf5cb03cfe,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,296,440,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"happiness, mountain, pencil, cloud, shadow, melody, fabric, spice, time, butterfly",ok,10,happiness,mountain,pencil,cloud,shadow,melody,fabric,spice,time,butterfly,,git:af5f0bd
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1068,2026-07-15T10:59:07.792Z,2026-07-15T10:59:13.025Z,5232,,2c86a8c9-b052-4fae-9764-c4fbdf66f906,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,438,582,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"dog, sand, thought, building, tree, star, sound, fire, memory, wheel",ok,10,dog,sand,thought,building,tree,star,sound,fire,memory,wheel,,git:af5f0bd
,DeepSeek-V4-Pro,deepseek-v4-pro,deepseek-v4-pro,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,Yes,2026,1.0,1.0,0-2,1036,2026-07-15T10:59:03.703Z,2026-07-15T10:59:13.139Z,9435,,9977ce5b-f23e-488d-8b64-1e722cbc94f7,fp_9954b31ca7_prod0820_fp8_kvcache_20260402,stop,144,405,549,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"moon, thought, violin, kindness, stone, laughter, umbrella, galaxy, hunger, symphony",ok,10,moon,thought,violin,kindness,stone,laughter,umbrella,galaxy,hunger,symphony,,git:af5f0bd
