record_id,model_name,api_model_requested,api_model_returned,provider,endpoint_base,batch,region,reasoning,model_year,temperature_requested,temperature_effective,temp_range_used,seed,request_timestamp_utc,response_timestamp_utc,latency_ms,api_request_id,response_id,system_fingerprint,finish_reason,prompt_tokens,completion_tokens,total_tokens,prompt_sha256,raw_response_text,parse_status,n_nouns_parsed,noun_0,noun_1,noun_2,noun_3,noun_4,noun_5,noun_6,noun_7,noun_8,noun_9,dat_score,collector_version
,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n150,Western,No,2026,1.0,1.0,0-2,,2026-07-15T11:58:28.354Z,2026-07-15T11:58:28.819Z,464,38eb6572-a1db-9f6e-ae39-243e9c9b4d02,38eb6572-a1db-9f6e-ae39-243e9c9b4d02,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, mountain, clock, whisper, elephant, freedom, river, laughter, shadow, bicycle",ok,10,love,mountain,clock,whisper,elephant,freedom,river,laughter,shadow,bicycle,,git:fdc0106
,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n150,Western,No,2026,1.0,1.0,0-2,,2026-07-15T11:58:28.854Z,2026-07-15T11:58:29.310Z,456,8df204ff-77e2-90f6-8657-d4cbf856d6c9,8df204ff-77e2-90f6-8657-d4cbf856d6c9,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, tree, car, music, water, book, fire, money, time, house",ok,10,love,tree,car,music,water,book,fire,money,time,house,,git:fdc0106
,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n150,Western,No,2026,1.0,1.0,0-2,,2026-07-15T11:58:29.354Z,2026-07-15T11:58:30.178Z,823,b68cbca6-a0ed-922e-a355-40e2ab78bdf4,b68cbca6-a0ed-922e-a355-40e2ab78bdf4,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, freedom, mountain, laughter, ocean, justice, bicycle, silence, rainbow, shadow",ok,10,apple,freedom,mountain,laughter,ocean,justice,bicycle,silence,rainbow,shadow,,git:fdc0106
,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n150,Western,No,2026,1.0,1.0,0-2,,2026-07-15T11:58:30.178Z,2026-07-15T11:58:30.735Z,557,88e5c8ea-23bf-9561-a36f-a31265124740,88e5c8ea-23bf-9561-a36f-a31265124740,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, table, idea, rain, freedom, apple, anger, mountain, music, shadow",ok,10,love,table,idea,rain,freedom,apple,anger,mountain,music,shadow,,git:fdc0106
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n150,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T11:58:23.330Z,2026-07-15T11:58:30.950Z,7619,7895131f-0cf2-9f7b-bdd9-e12bb6f3961c,7895131f-0cf2-9f7b-bdd9-e12bb6f3961c,fp_a39489019fa99b6e,stop,347,19,1343,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, freedom, mountain, chair, love, ocean, book, dog, cloud, justice",ok,10,apple,freedom,mountain,chair,love,ocean,book,dog,cloud,justice,,git:fdc0106
,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n150,Western,No,2026,1.0,1.0,0-2,,2026-07-15T11:58:30.735Z,2026-07-15T11:58:31.208Z,472,b6ac6c44-c2cc-90d0-8c67-687abae2b300,b6ac6c44-c2cc-90d0-8c67-687abae2b300,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"rock, happiness, ocean, bicycle, silence, mountain, laughter, river, shadow, melody",ok,10,rock,happiness,ocean,bicycle,silence,mountain,laughter,river,shadow,melody,,git:fdc0106
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n150,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T11:58:26.808Z,2026-07-15T11:58:31.890Z,5082,fd09a274-8052-9a40-b707-6e9a8e08c2b0,fd09a274-8052-9a40-b707-6e9a8e08c2b0,fp_eb3c003fc66c14ed,stop,329,19,883,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"ocean, pencil, dream, mountain, candle, justice, spoon, thunder, window, victory",ok,10,ocean,pencil,dream,mountain,candle,justice,spoon,thunder,window,victory,,git:fdc0106
,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n150,Western,No,2026,1.0,1.0,0-2,,2026-07-15T11:58:31.736Z,2026-07-15T11:58:32.241Z,504,74d20165-e5cf-9bce-8c29-c377a6c847c4,74d20165-e5cf-9bce-8c29-c377a6c847c4,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, freedom, mountain, laughter, ocean, silence, bicycle, justice, candle, shadow",ok,10,apple,freedom,mountain,laughter,ocean,silence,bicycle,justice,candle,shadow,,git:fdc0106
,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n150,Western,No,2026,1.0,1.0,0-2,,2026-07-15T11:58:32.737Z,2026-07-15T11:58:33.221Z,483,d2d03e33-c71a-96db-a4be-d6250fc82d3e,d2d03e33-c71a-96db-a4be-d6250fc82d3e,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"chair, laughter, mountain, freedom, apple, silence, river, courage, bicycle, dream",ok,10,chair,laughter,mountain,freedom,apple,silence,river,courage,bicycle,dream,,git:fdc0106
,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n150,Western,No,2026,1.0,1.0,0-2,,2026-07-15T11:58:33.237Z,2026-07-15T11:58:33.683Z,445,45f76faf-35b8-91dd-8238-3f06705d3963,45f76faf-35b8-91dd-8238-3f06705d3963,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, mountain, music, bicycle, freedom, cloud, chocolate, silence, river, laughter",ok,10,love,mountain,music,bicycle,freedom,cloud,chocolate,silence,river,laughter,,git:fdc0106
,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n150,Western,No,2026,1.0,1.0,0-2,,2026-07-15T11:58:33.737Z,2026-07-15T11:58:34.207Z,469,f4e2c628-710c-9d28-ac01-bec455a96536,f4e2c628-710c-9d28-ac01-bec455a96536,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, freedom, mountain, laughter, ocean, silence, bicycle, shadow, melody, thunder",ok,10,apple,freedom,mountain,laughter,ocean,silence,bicycle,shadow,melody,thunder,,git:fdc0106
,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n150,Western,No,2026,1.0,1.0,0-2,,2026-07-15T11:58:34.238Z,2026-07-15T11:58:34.774Z,536,ce5aad14-5c8a-9015-8c2d-447cdc4a3b02,ce5aad14-5c8a-9015-8c2d-447cdc4a3b02,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"chair, love, mountain, freedom, apple, anger, ocean, justice, bicycle, silence",ok,10,chair,love,mountain,freedom,apple,anger,ocean,justice,bicycle,silence,,git:fdc0106
,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n150,Western,No,2026,1.0,1.0,0-2,,2026-07-15T11:58:34.774Z,2026-07-15T11:58:35.408Z,634,6b1fcb8b-1896-9f35-812b-ad83b9698954,6b1fcb8b-1896-9f35-812b-ad83b9698954,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"idea, mountain, laughter, bicycle, silence, cloud, freedom, sandwich, river, whisper",ok,10,idea,mountain,laughter,bicycle,silence,cloud,freedom,sandwich,river,whisper,,git:fdc0106
,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n150,Western,No,2026,1.0,1.0,0-2,,2026-07-15T11:58:35.408Z,2026-07-15T11:58:35.893Z,484,a7ad137b-15d4-9d96-84fa-7cfb92fc0a36,a7ad137b-15d4-9d96-84fa-7cfb92fc0a36,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, justice, mountain, laughter, ocean, silence, bicycle, freedom, shadow, melody",ok,10,apple,justice,mountain,laughter,ocean,silence,bicycle,freedom,shadow,melody,,git:fdc0106
,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n150,Western,No,2026,1.0,1.0,0-2,,2026-07-15T11:58:35.908Z,2026-07-15T11:58:36.464Z,555,d09c8b42-ae8e-9564-9859-4d0983903222,d09c8b42-ae8e-9564-9859-4d0983903222,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, laughter, river, silence, bicycle, freedom, shadow, melody, hunger",ok,10,apple,mountain,laughter,river,silence,bicycle,freedom,shadow,melody,hunger,,git:fdc0106
,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n150,Western,No,2026,1.0,1.0,0-2,,2026-07-15T11:58:36.464Z,2026-07-15T11:58:36.962Z,497,254ec29d-5780-93e8-bbba-6eaefeb3d7ce,254ec29d-5780-93e8-bbba-6eaefeb3d7ce,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, freedom, mountain, laughter, ocean, silence, bicycle, shadow, melody, rainbow",ok,10,apple,freedom,mountain,laughter,ocean,silence,bicycle,shadow,melody,rainbow,,git:fdc0106
,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n150,Western,No,2026,1.0,1.0,0-2,,2026-07-15T11:58:36.964Z,2026-07-15T11:58:37.505Z,540,da61a050-7f7d-923d-b55c-cc88ab69e2f4,da61a050-7f7d-923d-b55c-cc88ab69e2f4,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, freedom, mountain, laughter, bicycle, justice, ocean, silence, candle, rainbow",ok,10,apple,freedom,mountain,laughter,bicycle,justice,ocean,silence,candle,rainbow,,git:fdc0106
,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n150,Western,No,2026,1.0,1.0,0-2,,2026-07-15T11:58:37.505Z,2026-07-15T11:58:38.048Z,542,dadb33ab-0b8c-9b8f-a8df-dddd95107483,dadb33ab-0b8c-9b8f-a8df-dddd95107483,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, freedom, mountain, laughter, ocean, justice, bicycle, silence, rainbow, shadow",ok,10,apple,freedom,mountain,laughter,ocean,justice,bicycle,silence,rainbow,shadow,,git:fdc0106
,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n150,Western,No,2026,1.0,1.0,0-2,,2026-07-15T11:58:38.048Z,2026-07-15T11:58:38.832Z,784,1f1f9e2d-89d3-9458-8a93-ab593fd54001,1f1f9e2d-89d3-9458-8a93-ab593fd54001,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, table, cloud, music, shoe, idea, river, bread, star, freedom",ok,10,love,table,cloud,music,shoe,idea,river,bread,star,freedom,,git:fdc0106
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n150,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T11:58:32.237Z,2026-07-15T11:58:38.972Z,6735,,cf3101be-bdda-90ea-a8a0-75c760598a3b,fp_eb3c003fc66c14ed,stop,329,20,1099,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"happiness, ocean, pencil, brick, chair, cloud, dream, tree, car, justice",ok,10,happiness,ocean,pencil,brick,chair,cloud,dream,tree,car,justice,,git:fdc0106
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n150,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T11:58:31.236Z,2026-07-15T11:58:38.997Z,7761,e9b02d74-09bd-9ce7-aa37-45a9d83ecb67,e9b02d74-09bd-9ce7-aa37-45a9d83ecb67,fp_a39489019fa99b6e,stop,347,19,1167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"dog, tree, mountain, bread, joy, chair, rain, idea, hand, time",ok,10,dog,tree,mountain,bread,joy,chair,rain,idea,hand,time,,git:fdc0106
,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n150,Western,No,2026,1.0,1.0,0-2,,2026-07-15T11:58:38.832Z,2026-07-15T11:58:39.353Z,520,ed0fe7f9-fd17-9167-8de5-54ffdcbf9975,ed0fe7f9-fd17-9167-8de5-54ffdcbf9975,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, freedom, river, laughter, mountain, silence, bicycle, hunger, cloud, melody",ok,10,apple,freedom,river,laughter,mountain,silence,bicycle,hunger,cloud,melody,,git:fdc0106
,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n150,Western,No,2026,1.0,1.0,0-2,,2026-07-15T11:58:40.334Z,2026-07-15T11:58:41.077Z,742,a67f9e66-664b-9cbe-9712-5c74abeac019,a67f9e66-664b-9cbe-9712-5c74abeac019,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, water, mountain, music, fire, bicycle, dream, bread, shadow, laughter",ok,10,love,water,mountain,music,fire,bicycle,dream,bread,shadow,laughter,,git:fdc0106
,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n150,Western,No,2026,1.0,1.0,0-2,,2026-07-15T11:58:41.077Z,2026-07-15T11:58:41.658Z,580,3d665789-2f12-9cb5-beae-d57d505b1f79,3d665789-2f12-9cb5-beae-d57d505b1f79,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, laughter, bicycle, justice, candle, river, silence, blanket, freedom",ok,10,apple,mountain,laughter,bicycle,justice,candle,river,silence,blanket,freedom,,git:fdc0106
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n150,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T11:58:39.333Z,2026-07-15T11:58:44.604Z,5271,0aea8235-e086-9b71-9b6c-32825ed50691,0aea8235-e086-9b71-9b6c-32825ed50691,fp_eb3c003fc66c14ed,stop,329,19,975,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"chair, river, idea, hammer, cloud, freedom, bicycle, apple, justice, mountain",ok,10,chair,river,idea,hammer,cloud,freedom,bicycle,apple,justice,mountain,,git:fdc0106
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n150,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T11:58:39.833Z,2026-07-15T11:58:47.277Z,7443,b2d04a61-ac88-94ed-823d-2b9687e62811,b2d04a61-ac88-94ed-823d-2b9687e62811,fp_a39489019fa99b6e,stop,347,19,1332,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, chair, elephant, freedom, mountain, knife, music, cloud, bicycle, dream",ok,10,apple,chair,elephant,freedom,mountain,knife,music,cloud,bicycle,dream,,git:fdc0106
,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n150,Western,No,2026,1.0,1.0,0-2,,2026-07-15T11:58:41.658Z,2026-07-15T11:58:52.169Z,10511,f2c1dbbb-346c-9617-8a5c-2cd59200a0af,f2c1dbbb-346c-9617-8a5c-2cd59200a0af,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, freedom, mountain, laughter, ocean, silence, bicycle, justice, candle, whisper",ok,10,apple,freedom,mountain,laughter,ocean,silence,bicycle,justice,candle,whisper,,git:fdc0106
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n150,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T11:58:44.605Z,2026-07-15T11:58:52.429Z,7824,,abf775e4-c5cf-9c33-bfd6-84fe6ef2b47d,fp_eb3c003fc66c14ed,stop,329,19,1024,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, freedom, chair, ocean, book, happiness, mountain, bicycle, justice, cloud",ok,10,apple,freedom,chair,ocean,book,happiness,mountain,bicycle,justice,cloud,,git:fdc0106
,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n150,Western,No,2026,1.0,1.0,0-2,,2026-07-15T11:58:52.170Z,2026-07-15T11:58:52.700Z,530,037f8eea-77f0-9fbb-b834-5330a0f0c03d,037f8eea-77f0-9fbb-b834-5330a0f0c03d,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"chair, laughter, mountain, freedom, apple, silence, ocean, justice, bicycle, dream",ok,10,chair,laughter,mountain,freedom,apple,silence,ocean,justice,bicycle,dream,,git:fdc0106
,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n150,Western,No,2026,1.0,1.0,0-2,,2026-07-15T11:58:53.171Z,2026-07-15T11:58:53.646Z,475,7286c74a-6b74-920b-965d-aa5b960722b1,7286c74a-6b74-920b-965d-aa5b960722b1,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, tree, car, book, water, music, house, food, time, idea",ok,10,love,tree,car,book,water,music,house,food,time,idea,,git:fdc0106
,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n150,Western,No,2026,1.0,1.0,0-2,,2026-07-15T11:58:53.671Z,2026-07-15T11:58:54.243Z,572,e8b0c6a7-3527-9ccc-b650-f1392d0385f2,e8b0c6a7-3527-9ccc-b650-f1392d0385f2,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, freedom, mountain, laughter, ocean, silence, bicycle, melody, shadow, wisdom",ok,10,apple,freedom,mountain,laughter,ocean,silence,bicycle,melody,shadow,wisdom,,git:fdc0106
,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n150,Western,No,2026,1.0,1.0,0-2,,2026-07-15T11:58:54.243Z,2026-07-15T11:58:54.781Z,538,2058aa90-12a2-92f5-bf3b-e0cceb876ee0,2058aa90-12a2-92f5-bf3b-e0cceb876ee0,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"chair, happiness, mountain, freedom, apple, silence, river, courage, bicycle, shadow",ok,10,chair,happiness,mountain,freedom,apple,silence,river,courage,bicycle,shadow,,git:fdc0106
,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n150,Western,No,2026,1.0,1.0,0-2,,2026-07-15T11:58:54.782Z,2026-07-15T11:58:55.248Z,466,cb7a9f17-4be4-9514-8f6d-065781ee726a,cb7a9f17-4be4-9514-8f6d-065781ee726a,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, freedom, mountain, laughter, river, silence, bicycle, shadow, melody, courage",ok,10,apple,freedom,mountain,laughter,river,silence,bicycle,shadow,melody,courage,,git:fdc0106
,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n150,Western,No,2026,1.0,1.0,0-2,,2026-07-15T11:58:55.282Z,2026-07-15T11:58:55.729Z,446,c230cfce-3af3-90bc-b27b-705f606afd72,c230cfce-3af3-90bc-b27b-705f606afd72,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, mountain, clock, river, laughter, bicycle, silence, apple, shadow, freedom",ok,10,love,mountain,clock,river,laughter,bicycle,silence,apple,shadow,freedom,,git:fdc0106
,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n150,Western,No,2026,1.0,1.0,0-2,,2026-07-15T11:58:55.782Z,2026-07-15T11:58:56.252Z,469,d9e13ee9-e410-9fbb-bb25-a6cf66a63324,d9e13ee9-e410-9fbb-bb25-a6cf66a63324,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, table, mountain, freedom, bicycle, anger, ocean, music, shadow, bread",ok,10,love,table,mountain,freedom,bicycle,anger,ocean,music,shadow,bread,,git:fdc0106
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n150,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T11:58:47.278Z,2026-07-15T11:58:56.443Z,9165,07f772e4-ff6f-9f90-bb0d-eb0b15aab25c,07f772e4-ff6f-9f90-bb0d-eb0b15aab25c,fp_a39489019fa99b6e,stop,347,19,1223,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cat, mountain, happiness, car, tree, water, book, fire, freedom, shoe",ok,10,cat,mountain,happiness,car,tree,water,book,fire,freedom,shoe,,git:fdc0106
,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n150,Western,No,2026,1.0,1.0,0-2,,2026-07-15T11:58:56.282Z,2026-07-15T11:58:56.830Z,548,d64fb2bd-d770-924b-b6e9-e472c3fcf9aa,d64fb2bd-d770-924b-b6e9-e472c3fcf9aa,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, freedom, mountain, laughter, ocean, justice, bicycle, silence, rainbow, shadow",ok,10,apple,freedom,mountain,laughter,ocean,justice,bicycle,silence,rainbow,shadow,,git:fdc0106
,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n150,Western,No,2026,1.0,1.0,0-2,,2026-07-15T11:58:57.283Z,2026-07-15T11:58:57.849Z,566,6d102c87-349b-9ada-a5bc-8656786c80b0,6d102c87-349b-9ada-a5bc-8656786c80b0,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"chair, freedom, mountain, laughter, ocean, justice, apple, silence, bicycle, dream",ok,10,chair,freedom,mountain,laughter,ocean,justice,apple,silence,bicycle,dream,,git:fdc0106
,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n150,Western,No,2026,1.0,1.0,0-2,,2026-07-15T11:58:57.850Z,2026-07-15T11:58:58.368Z,518,,86bf68e8-2b0e-99a8-864f-82df7ac78c8a,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, freedom, mountain, laughter, ocean, silence, bicycle, shadow, melody, thunder",ok,10,apple,freedom,mountain,laughter,ocean,silence,bicycle,shadow,melody,thunder,,git:fdc0106
,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n150,Western,No,2026,1.0,1.0,0-2,,2026-07-15T11:58:58.369Z,2026-07-15T11:58:59.000Z,631,1f600c7a-c366-9557-93f7-c330b866daed,1f600c7a-c366-9557-93f7-c330b866daed,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, table, storm, idea, bread, shadow, music, river, dream, silence",ok,10,love,table,storm,idea,bread,shadow,music,river,dream,silence,,git:fdc0106
,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n150,Western,No,2026,1.0,1.0,0-2,,2026-07-15T11:58:59.001Z,2026-07-15T11:58:59.495Z,493,357e9d5b-2e1f-9357-9345-abacad631cbb,357e9d5b-2e1f-9357-9345-abacad631cbb,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, freedom, mountain, laughter, ocean, silence, bicycle, justice, shadow, whisper",ok,10,apple,freedom,mountain,laughter,ocean,silence,bicycle,justice,shadow,whisper,,git:fdc0106
